      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.28      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.62      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.45      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.41      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.03      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.70       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.52       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.25      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.33      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.33      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.33      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.33      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
      4.50      14.51      30.18      49.77      12.29      28.70      49.35      67.27       9.33      24.03      47.49      86.53       1.55       8.78       0.00     100.00 
